date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2026-01-24,20:00,2026-01-24T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,22.6,20.3,490.0,30.0,11.5,83.0,124,84,28,15,5,124,6
2026-01-24,21:00,2026-01-24T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,19.7,17.5,464.0,27.5,10.9,75.0,107,83,27,14,4,107,6
2026-01-24,22:00,2026-01-24T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,17.9,15.9,439.0,25.8,10.4,68.0,85,82,27,13,4,85,6
2026-01-24,23:00,2026-01-24T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,16.9,15.1,423.0,25.8,10.1,63.0,80,80,26,13,4,61,6
2026-01-25,00:00,2026-01-25T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,16.8,15.0,409.0,26.6,9.9,59.0,79,79,25,13,4,46,5
2026-01-25,01:00,2026-01-25T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,18.0,16.3,398.0,27.9,10.1,54.0,78,78,25,14,4,40,6
2026-01-25,02:00,2026-01-25T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,19.8,18.0,379.0,29.5,10.8,49.0,77,77,24,15,4,35,6
2026-01-25,03:00,2026-01-25T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,21.7,20.0,362.0,31.4,11.7,43.0,76,76,24,15,4,31,6
2026-01-25,04:00,2026-01-25T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,23.9,22.1,379.0,33.6,12.6,38.0,75,75,24,17,4,29,7
2026-01-25,05:00,2026-01-25T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,31.9,30.6,465.0,37.0,13.3,30.0,75,75,24,18,4,26,7
2026-01-25,06:00,2026-01-25T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,37.7,36.1,585.0,40.5,14.0,22.0,76,76,24,20,4,23,8
2026-01-25,07:00,2026-01-25T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,37.7,35.2,669.0,36.7,12.3,27.0,76,76,24,18,4,21,7
2026-01-25,08:00,2026-01-25T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,32.8,30.5,691.0,31.5,11.6,51.0,75,75,24,16,4,19,6
2026-01-25,09:00,2026-01-25T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,27.8,24.7,676.0,24.2,10.7,84.0,75,75,24,12,5,18,6
2026-01-25,10:00,2026-01-25T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,25.1,22.1,631.0,17.8,9.5,113.0,74,74,23,9,5,20,5
2026-01-25,11:00,2026-01-25T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,22.4,19.7,533.0,13.2,8.0,133.0,73,73,23,7,5,24,4
2026-01-25,12:00,2026-01-25T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,20.5,18.5,404.0,9.5,6.2,149.0,73,73,23,5,6,29,3
2026-01-25,13:00,2026-01-25T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,19.6,18.3,315.0,7.4,5.1,160.0,72,72,22,4,6,35,3
2026-01-25,14:00,2026-01-25T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,20.3,19.0,294.0,6.8,4.7,169.0,71,71,22,3,5,43,3
2026-01-25,15:00,2026-01-25T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,20.7,19.4,312.0,7.9,4.9,172.0,71,71,22,4,5,55,3
2026-01-25,16:00,2026-01-25T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,20.9,19.5,353.0,11.7,5.9,166.0,86,71,22,6,5,86,3
2026-01-25,17:00,2026-01-25T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,22.5,21.1,431.0,21.2,8.3,141.0,110,71,22,10,4,110,5
2026-01-25,18:00,2026-01-25T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,30.4,27.4,531.0,33.5,11.4,105.0,122,71,22,16,4,122,6
2026-01-25,19:00,2026-01-25T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,31.9,29.5,593.0,38.6,12.9,79.0,121,71,22,19,4,121,7
2026-01-25,20:00,2026-01-25T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,25.4,23.5,585.0,35.5,12.4,76.0,109,72,22,17,4,109,7
2026-01-25,21:00,2026-01-25T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,20.5,18.7,539.0,31.2,11.6,72.0,94,72,22,15,4,94,6
2026-01-25,22:00,2026-01-25T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,18.3,16.5,487.0,27.7,10.7,68.0,75,72,22,14,4,75,6
2026-01-25,23:00,2026-01-25T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,16.5,14.8,431.0,25.5,9.5,65.0,72,72,22,13,5,54,5
2026-01-26,00:00,2026-01-26T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,14.5,13.0,368.0,24.0,8.3,63.0,72,72,22,12,5,45,5
2026-01-26,01:00,2026-01-26T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,13.6,12.2,326.0,23.4,7.5,59.0,72,72,22,12,5,39,4
2026-01-26,02:00,2026-01-26T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,13.8,12.3,303.0,23.7,7.3,54.0,71,71,22,12,5,34,4
2026-01-26,03:00,2026-01-26T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,15.3,13.8,301.0,24.8,7.6,48.0,71,71,22,12,4,31,4
2026-01-26,04:00,2026-01-26T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,17.9,16.2,348.0,27.1,8.6,42.0,70,70,21,13,4,29,5
2026-01-26,05:00,2026-01-26T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,20.5,18.7,499.0,32.4,11.2,34.0,70,70,21,16,4,27,6
2026-01-26,06:00,2026-01-26T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,24.3,22.4,699.0,38.8,14.5,27.0,69,69,21,19,4,25,8
2026-01-26,07:00,2026-01-26T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,41.2,37.7,813.0,42.1,16.4,25.0,68,68,20,21,4,23,9
2026-01-26,08:00,2026-01-26T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,36.6,32.9,760.0,35.8,15.1,47.0,68,68,20,18,4,20,8
2026-01-26,09:00,2026-01-26T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,33.5,29.0,621.0,27.0,13.1,78.0,68,68,20,13,5,19,7
2026-01-26,10:00,2026-01-26T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,32.1,27.6,501.0,19.4,11.1,106.0,68,68,21,10,5,21,6
2026-01-26,11:00,2026-01-26T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,29.2,25.2,438.0,14.2,8.9,129.0,69,69,21,7,5,24,5
2026-01-26,12:00,2026-01-26T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,28.2,24.9,394.0,10.2,6.6,149.0,69,69,21,5,6,28,4
2026-01-26,13:00,2026-01-26T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,27.9,25.3,365.0,7.8,4.9,161.0,70,70,22,4,6,34,3
2026-01-26,14:00,2026-01-26T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,27.2,25.1,349.0,7.2,4.1,164.0,71,71,22,4,6,42,2
2026-01-26,15:00,2026-01-26T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,26.0,24.1,348.0,8.3,3.9,159.0,71,71,22,4,5,50,2
2026-01-26,16:00,2026-01-26T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,24.9,22.7,357.0,11.1,4.4,148.0,78,72,22,5,5,78,2
2026-01-26,17:00,2026-01-26T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,23.2,20.3,386.0,17.0,6.1,127.0,99,72,22,8,4,99,3
2026-01-26,18:00,2026-01-26T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,23.4,21.5,426.0,24.7,8.5,100.0,110,72,22,12,4,110,5
2026-01-26,19:00,2026-01-26T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,20.4,18.7,448.0,30.4,10.2,80.0,108,71,22,15,4,108,6
2026-01-26,20:00,2026-01-26T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,16.1,14.5,437.0,28.0,9.7,79.0,98,70,22,14,4,98,5
2026-01-26,21:00,2026-01-26T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,13.7,12.1,409.0,24.7,9.0,77.0,83,70,21,12,4,83,5
2026-01-26,22:00,2026-01-26T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,12.8,11.3,380.0,22.0,8.3,75.0,69,69,21,11,4,65,5
2026-01-26,23:00,2026-01-26T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,12.3,10.8,353.0,20.4,7.5,73.0,68,68,21,10,4,49,4
2026-01-27,00:00,2026-01-27T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,11.4,10.0,325.0,19.5,6.7,71.0,68,68,21,10,4,44,4
2026-01-27,01:00,2026-01-27T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,11.6,10.3,303.0,19.6,6.3,67.0,68,68,21,10,4,40,3
2026-01-27,02:00,2026-01-27T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,12.6,11.2,281.0,20.8,6.6,61.0,68,68,21,10,4,36,4
2026-01-27,03:00,2026-01-27T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,14.4,13.0,264.0,22.9,7.3,55.0,68,68,21,11,4,34,4
2026-01-27,04:00,2026-01-27T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,16.3,14.8,283.0,25.8,8.6,48.0,68,68,21,13,3,32,5
2026-01-27,05:00,2026-01-27T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,18.2,16.5,372.0,30.9,11.1,39.0,67,67,20,15,3,31,6
2026-01-27,06:00,2026-01-27T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,21.1,19.3,496.0,36.8,14.1,29.0,67,67,20,18,3,28,8
2026-01-27,07:00,2026-01-27T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,38.2,35.2,575.0,43.9,16.9,25.0,67,67,20,22,3,26,9
2026-01-27,08:00,2026-01-27T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,30.9,27.6,571.0,38.4,16.1,42.0,67,67,20,19,4,23,9
2026-01-27,09:00,2026-01-27T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,27.8,24.3,524.0,30.7,14.8,66.0,66,66,20,15,4,21,8
2026-01-27,10:00,2026-01-27T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,25.7,22.6,470.0,23.8,13.5,92.0,66,66,20,12,4,21,7
2026-01-27,11:00,2026-01-27T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,23.0,21.1,415.0,18.3,11.9,120.0,65,65,19,9,4,23,6
2026-01-27,12:00,2026-01-27T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,22.4,21.1,355.0,13.5,10.2,150.0,65,65,19,7,4,27,6
2026-01-27,13:00,2026-01-27T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,24.0,22.9,312.0,10.5,9.0,172.0,65,65,19,5,5,33,5
2026-01-27,14:00,2026-01-27T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,25.0,24.0,294.0,9.3,8.7,185.0,64,64,19,5,4,40,5
2026-01-27,15:00,2026-01-27T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,26.1,25.0,293.0,9.9,8.9,189.0,64,64,19,5,4,49,5
2026-01-27,16:00,2026-01-27T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,26.2,25.1,312.0,12.6,9.4,182.0,83,64,19,6,4,83,5
2026-01-27,17:00,2026-01-27T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,27.4,26.3,369.0,19.5,10.4,153.0,112,65,19,10,4,112,6
2026-01-27,18:00,2026-01-27T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,29.3,26.5,447.0,28.5,11.8,112.0,131,65,19,14,3,131,6
2026-01-27,19:00,2026-01-27T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,29.0,26.5,491.0,33.3,11.8,85.0,135,66,19,16,3,135,6
2026-01-27,20:00,2026-01-27T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,22.1,19.8,471.0,31.1,11.2,81.0,128,66,20,15,3,128,6
2026-01-27,21:00,2026-01-27T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,18.6,16.6,418.0,28.0,10.3,74.0,113,67,20,14,4,113,6
2026-01-27,22:00,2026-01-27T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,16.4,14.6,371.0,25.6,9.5,69.0,92,67,20,13,4,92,5
2026-01-27,23:00,2026-01-27T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,14.7,13.0,341.0,24.3,8.6,66.0,68,67,20,12,4,68,5
2026-01-28,00:00,2026-01-28T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,13.4,11.7,317.0,23.6,7.8,65.0,68,68,20,12,4,48,4
2026-01-28,01:00,2026-01-28T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,13.4,11.7,302.0,23.9,7.4,62.0,68,68,20,12,4,41,4
2026-01-28,02:00,2026-01-28T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,14.4,12.7,280.0,25.3,7.7,56.0,68,68,20,12,4,36,4
2026-01-28,03:00,2026-01-28T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,16.6,14.8,268.0,27.6,8.4,49.0,68,68,20,14,4,32,5
2026-01-28,04:00,2026-01-28T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,19.3,17.3,314.0,30.7,9.8,42.0,68,68,20,15,3,30,5
2026-01-28,05:00,2026-01-28T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,22.5,20.4,479.0,36.2,12.4,31.0,68,68,21,18,3,28,7
2026-01-28,06:00,2026-01-28T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Thanh_Pho_Thu_Duc,10.8494,106.7537,10.800003,106.80002,8.0,Asia/Ho_Chi_Minh,cams_global,27.1,24.8,704.0,42.4,15.6,20.0,69,69,21,21,3,26,9
