date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2026-01-20,19:00,2026-01-20T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,55.2,54.1,1239.0,34.8,35.1,112.0,142,114,40,17,4,142,19
2026-01-20,20:00,2026-01-20T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,42.4,40.9,1104.0,32.9,32.0,102.0,141,115,40,16,5,141,17
2026-01-20,21:00,2026-01-20T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,31.1,29.2,789.0,30.4,27.8,87.0,129,115,40,15,6,129,15
2026-01-20,22:00,2026-01-20T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,26.3,24.2,564.0,29.1,24.7,75.0,114,114,40,14,7,109,13
2026-01-20,23:00,2026-01-20T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,26.1,23.9,552.0,29.9,23.3,68.0,113,113,40,15,7,84,13
2026-01-21,00:00,2026-01-21T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,27.6,25.1,631.0,31.9,23.0,63.0,112,112,39,16,7,58,13
2026-01-21,01:00,2026-01-21T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,31.8,28.9,702.0,34.7,24.0,57.0,111,111,39,17,8,45,13
2026-01-21,02:00,2026-01-21T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,37.4,34.1,725.0,38.5,27.1,50.0,111,111,39,19,8,40,15
2026-01-21,03:00,2026-01-21T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,43.0,39.3,739.0,43.1,31.6,43.0,110,110,38,21,8,36,17
2026-01-21,04:00,2026-01-21T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,48.5,44.6,767.0,46.6,35.7,36.0,110,110,38,23,7,32,19
2026-01-21,05:00,2026-01-21T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,54.6,50.4,853.0,49.4,39.6,27.0,110,110,38,24,7,28,22
2026-01-21,06:00,2026-01-21T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,61.2,57.0,951.0,51.3,43.1,19.0,110,110,38,25,7,24,24
2026-01-21,07:00,2026-01-21T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,66.1,62.9,949.0,45.5,41.2,24.0,108,108,38,22,7,21,22
2026-01-21,08:00,2026-01-21T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,63.6,62.2,747.0,37.6,38.0,52.0,108,108,38,19,8,18,21
2026-01-21,09:00,2026-01-21T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,48.2,46.0,444.0,26.6,33.4,91.0,110,110,38,13,8,18,18
2026-01-21,10:00,2026-01-21T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,41.7,39.1,222.0,17.4,28.8,126.0,111,111,38,9,7,20,16
2026-01-21,11:00,2026-01-21T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,39.0,36.4,167.0,11.6,24.1,152.0,111,111,38,6,7,24,13
2026-01-21,12:00,2026-01-21T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,35.6,33.1,192.0,7.5,19.4,174.0,111,111,38,4,6,31,11
2026-01-21,13:00,2026-01-21T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,31.7,29.3,219.0,5.0,15.9,189.0,111,111,38,2,5,39,9
2026-01-21,14:00,2026-01-21T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,29.3,27.1,207.0,3.9,14.0,195.0,110,110,38,2,5,48,8
2026-01-21,15:00,2026-01-21T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,28.1,26.1,196.0,4.5,13.3,194.0,109,109,38,2,4,80,7
2026-01-21,16:00,2026-01-21T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,27.3,25.4,226.0,7.4,14.4,184.0,116,108,37,4,3,116,8
2026-01-21,17:00,2026-01-21T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,29.6,27.8,329.0,14.4,18.3,163.0,144,107,37,7,2,144,10
2026-01-21,18:00,2026-01-21T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,36.1,34.7,474.0,23.8,23.8,133.0,157,106,37,12,2,157,13
2026-01-21,19:00,2026-01-21T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,36.4,35.0,607.0,35.9,30.8,98.0,158,105,36,18,2,158,17
2026-01-21,20:00,2026-01-21T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,33.9,32.2,710.0,34.6,29.8,90.0,149,103,36,17,3,149,16
2026-01-21,21:00,2026-01-21T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,31.1,29.0,801.0,33.0,28.4,78.0,132,102,35,16,4,132,15
2026-01-21,22:00,2026-01-21T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,30.2,27.8,877.0,33.0,28.1,67.0,108,102,35,16,4,108,15
2026-01-21,23:00,2026-01-21T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,32.0,29.3,962.0,36.5,29.9,59.0,103,103,36,18,5,81,16
2026-01-22,00:00,2026-01-22T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,36.2,32.9,1032.0,41.6,32.6,51.0,103,103,36,20,6,52,18
2026-01-22,01:00,2026-01-22T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,42.6,38.9,1015.0,45.2,34.5,44.0,104,104,36,22,7,43,19
2026-01-22,02:00,2026-01-22T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,48.1,44.4,833.0,46.0,34.4,36.0,105,105,36,23,8,36,19
2026-01-22,03:00,2026-01-22T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,46.4,43.1,564.0,45.2,33.3,29.0,106,106,37,22,8,30,18
2026-01-22,04:00,2026-01-22T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,42.6,39.7,374.0,43.5,32.6,25.0,107,107,37,21,8,26,18
2026-01-22,05:00,2026-01-22T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,39.6,37.1,353.0,40.9,33.1,21.0,106,106,37,20,8,23,18
2026-01-22,06:00,2026-01-22T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,38.3,36.2,411.0,37.4,33.9,21.0,105,105,36,18,7,19,18
2026-01-22,07:00,2026-01-22T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,47.3,45.9,448.0,32.9,30.2,32.0,102,102,35,16,7,17,16
2026-01-22,08:00,2026-01-22T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,39.1,38.2,422.0,27.5,28.4,59.0,101,101,35,14,6,15,15
2026-01-22,09:00,2026-01-22T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,33.1,32.0,376.0,20.0,25.8,97.0,98,98,34,10,5,15,14
2026-01-22,10:00,2026-01-22T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,30.0,28.8,334.0,13.7,22.9,128.0,97,97,33,7,5,19,12
2026-01-22,11:00,2026-01-22T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,29.7,28.2,307.0,9.6,19.3,147.0,96,96,33,5,4,24,11
2026-01-22,12:00,2026-01-22T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,28.3,26.6,284.0,6.7,15.3,159.0,96,96,32,3,4,31,8
2026-01-22,13:00,2026-01-22T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,26.2,24.4,265.0,5.0,12.4,164.0,95,95,32,2,4,38,7
2026-01-22,14:00,2026-01-22T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,23.2,21.6,224.0,4.0,10.7,163.0,95,95,32,2,3,47,6
2026-01-22,15:00,2026-01-22T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,20.8,19.3,187.0,4.3,10.0,155.0,94,94,32,2,3,68,5
2026-01-22,16:00,2026-01-22T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,19.2,17.8,225.0,7.6,11.5,142.0,95,93,31,4,3,95,6
2026-01-22,17:00,2026-01-22T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,20.3,19.2,398.0,16.4,16.6,122.0,112,93,31,8,3,112,9
2026-01-22,18:00,2026-01-22T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,32.0,31.0,646.0,28.2,23.8,98.0,118,92,31,14,3,118,13
2026-01-22,19:00,2026-01-22T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,50.1,48.1,865.0,46.7,36.9,71.0,111,92,31,23,3,111,20
2026-01-22,20:00,2026-01-22T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,48.0,46.3,1060.0,45.0,37.0,66.0,95,93,31,22,4,95,20
2026-01-22,21:00,2026-01-22T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,44.0,42.5,1225.0,42.7,37.1,60.0,94,94,32,21,5,75,20
2026-01-22,22:00,2026-01-22T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,41.6,39.7,1243.0,40.8,36.8,54.0,95,95,32,20,6,53,20
2026-01-22,23:00,2026-01-22T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,46.9,44.5,990.0,40.3,36.0,50.0,96,96,33,20,7,45,20
2026-01-23,00:00,2026-01-23T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,48.5,46.1,589.0,40.3,34.7,46.0,98,98,33,20,8,38,19
2026-01-23,01:00,2026-01-23T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,40.4,38.2,295.0,38.8,32.6,45.0,99,99,34,19,8,33,18
2026-01-23,02:00,2026-01-23T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,31.5,30.0,219.0,34.3,28.9,47.0,99,99,33,17,8,28,16
2026-01-23,03:00,2026-01-23T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,25.0,24.0,248.0,28.3,24.4,51.0,98,98,33,14,8,25,13
2026-01-23,04:00,2026-01-23T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,21.3,20.5,301.0,24.1,21.6,53.0,96,96,32,12,7,24,12
2026-01-23,05:00,2026-01-23T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,19.7,19.0,370.0,23.6,22.1,50.0,94,94,31,12,6,24,12
2026-01-23,06:00,2026-01-23T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,19.7,18.9,461.0,24.9,24.2,46.0,93,93,30,12,5,23,13
2026-01-23,07:00,2026-01-23T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,37.7,36.2,512.0,30.1,31.3,40.0,91,91,30,15,4,22,17
2026-01-23,08:00,2026-01-23T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,32.5,30.9,486.0,26.9,29.7,57.0,90,90,29,13,4,22,16
2026-01-23,09:00,2026-01-23T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,27.6,25.3,420.0,22.3,27.4,82.0,90,90,29,11,3,23,15
2026-01-23,10:00,2026-01-23T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,25.4,22.8,362.0,17.7,24.7,105.0,89,89,29,9,4,25,13
2026-01-23,11:00,2026-01-23T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,22.9,20.7,328.0,13.2,21.3,127.0,88,88,29,7,4,28,12
2026-01-23,12:00,2026-01-23T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,19.9,18.6,302.0,8.6,17.5,149.0,88,88,29,4,4,32,10
2026-01-23,13:00,2026-01-23T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,18.5,17.3,282.0,5.5,14.4,162.0,87,87,28,3,4,38,8
2026-01-23,14:00,2026-01-23T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,16.8,15.7,238.0,3.5,11.8,163.0,86,86,28,2,4,45,6
2026-01-23,15:00,2026-01-23T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,15.3,14.2,201.0,2.9,9.9,155.0,86,86,28,1,4,55,5
2026-01-23,16:00,2026-01-23T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,13.9,13.0,256.0,5.6,10.5,143.0,85,85,27,3,3,79,6
2026-01-23,17:00,2026-01-23T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,14.0,13.1,503.0,14.2,15.3,124.0,98,85,27,7,3,98,8
2026-01-23,18:00,2026-01-23T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,27.6,26.5,843.0,26.2,22.4,99.0,106,84,27,13,3,106,12
2026-01-23,19:00,2026-01-23T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,49.7,47.3,1065.0,45.5,36.7,77.0,105,84,27,22,4,105,20
2026-01-23,20:00,2026-01-23T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,49.4,47.3,1057.0,46.0,37.6,71.0,95,84,27,23,4,95,21
2026-01-23,21:00,2026-01-23T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,47.1,45.1,933.0,46.6,38.7,64.0,84,84,27,23,5,78,21
2026-01-23,22:00,2026-01-23T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,45.4,42.8,819.0,46.8,38.7,56.0,84,84,27,23,6,57,21
2026-01-23,23:00,2026-01-23T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,41.8,39.3,766.0,46.0,36.4,50.0,85,85,27,23,7,46,20
2026-01-24,00:00,2026-01-24T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,38.2,36.0,724.0,44.7,33.0,44.0,84,84,27,22,8,40,18
2026-01-24,01:00,2026-01-24T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,39.9,37.6,673.0,44.0,30.9,38.0,83,83,27,22,8,34,17
2026-01-24,02:00,2026-01-24T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,44.8,42.4,592.0,45.0,31.5,32.0,83,83,27,22,8,29,17
2026-01-24,03:00,2026-01-24T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,49.5,46.9,502.0,46.6,33.4,26.0,84,84,27,23,8,25,18
2026-01-24,04:00,2026-01-24T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,51.2,48.9,447.0,46.9,35.2,23.0,86,86,28,23,7,22,19
2026-01-24,05:00,2026-01-24T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,48.7,46.6,459.0,45.3,36.9,20.0,89,89,29,22,7,19,20
2026-01-24,06:00,2026-01-24T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,45.4,43.8,507.0,42.6,38.5,19.0,91,91,30,21,6,17,21
2026-01-24,07:00,2026-01-24T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,65.9,63.1,541.0,42.0,42.3,27.0,93,93,31,21,6,15,23
2026-01-24,08:00,2026-01-24T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,54.7,52.0,547.0,35.8,39.9,55.0,96,96,32,18,5,13,22
2026-01-24,09:00,2026-01-24T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,44.4,41.2,539.0,27.1,36.4,94.0,98,98,33,13,5,14,20
2026-01-24,10:00,2026-01-24T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,38.5,35.4,512.0,19.3,32.2,127.0,99,99,34,10,5,17,18
2026-01-24,11:00,2026-01-24T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,35.6,33.1,449.0,13.2,26.8,150.0,100,100,34,7,5,23,15
