date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-07-20,09:00,2025-07-20T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,33.2,28.2,244.0,23.0,21.1,38.0,85,85,29,11,3,5,12
2025-07-20,10:00,2025-07-20T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.8,19.7,230.0,16.9,15.8,53.0,85,85,29,8,3,6,9
2025-07-20,11:00,2025-07-20T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,16.9,15.6,215.0,14.2,13.4,65.0,84,84,28,7,3,9,7
2025-07-20,12:00,2025-07-20T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,15.3,13.9,201.0,13.3,12.5,76.0,84,84,28,7,2,12,7
2025-07-20,13:00,2025-07-20T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,16.4,15.1,193.0,13.1,12.1,84.0,83,83,28,6,2,16,7
2025-07-20,14:00,2025-07-20T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,18.2,16.6,196.0,13.1,11.9,88.0,83,83,28,6,2,21,6
2025-07-20,15:00,2025-07-20T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,17.2,15.8,205.0,13.9,12.2,89.0,82,82,27,7,2,25,7
2025-07-20,16:00,2025-07-20T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,17.1,15.9,215.0,16.3,13.2,85.0,81,81,27,8,2,30,7
2025-07-20,17:00,2025-07-20T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,18.4,17.2,227.0,21.7,15.0,75.0,80,80,27,11,2,34,8
2025-07-20,18:00,2025-07-20T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.0,19.7,241.0,28.8,17.5,61.0,80,80,26,14,2,36,10
2025-07-20,19:00,2025-07-20T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,28.9,26.1,249.0,41.5,23.2,31.0,79,79,26,20,2,36,13
2025-07-20,20:00,2025-07-20T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,33.2,30.3,249.0,43.3,24.8,27.0,79,79,26,21,2,34,14
2025-07-20,21:00,2025-07-20T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,35.4,32.6,244.0,45.5,26.9,21.0,79,79,26,22,2,31,15
2025-07-20,22:00,2025-07-20T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,35.5,32.8,238.0,46.1,27.8,18.0,80,80,26,23,2,28,15
2025-07-20,23:00,2025-07-20T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,34.0,31.4,233.0,43.6,26.6,18.0,80,80,26,21,2,24,15
2025-07-21,00:00,2025-07-21T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,31.9,29.2,228.0,39.4,24.2,21.0,80,80,27,19,2,19,13
2025-07-21,01:00,2025-07-21T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,29.4,26.7,223.0,35.4,21.8,23.0,81,81,27,17,2,16,12
2025-07-21,02:00,2025-07-21T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,24.9,22.7,218.0,31.9,19.5,26.0,81,81,26,16,2,13,11
2025-07-21,03:00,2025-07-21T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,20.9,19.2,213.0,28.6,17.2,28.0,80,80,26,14,2,11,9
2025-07-21,04:00,2025-07-21T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,19.0,17.5,212.0,26.5,15.8,30.0,79,79,26,13,2,11,9
2025-07-21,05:00,2025-07-21T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,18.0,16.6,216.0,26.7,15.9,29.0,78,78,25,13,2,11,9
2025-07-21,06:00,2025-07-21T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,18.3,16.7,223.0,28.0,16.8,26.0,76,76,24,14,2,11,9
2025-07-21,07:00,2025-07-21T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,20.2,17.2,229.0,24.1,16.4,31.0,75,75,24,12,2,12,9
2025-07-21,08:00,2025-07-21T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.2,18.2,233.0,23.3,16.9,33.0,72,72,22,11,2,12,9
2025-07-21,09:00,2025-07-21T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.5,18.0,236.0,22.0,17.4,36.0,70,70,22,11,2,13,9
2025-07-21,10:00,2025-07-21T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.3,18.7,234.0,20.2,17.3,42.0,69,69,21,10,2,14,9
2025-07-21,11:00,2025-07-21T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.9,17.9,224.0,16.7,15.7,55.0,69,69,21,8,2,15,9
2025-07-21,12:00,2025-07-21T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.2,16.4,209.0,12.6,13.4,72.0,69,69,21,6,2,16,7
2025-07-21,13:00,2025-07-21T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,20.7,16.2,199.0,10.9,12.1,82.0,70,70,22,5,2,19,7
2025-07-21,14:00,2025-07-21T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.6,16.5,196.0,13.5,12.6,80.0,70,70,22,7,2,22,7
2025-07-21,15:00,2025-07-21T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,20.2,17.7,196.0,18.4,14.1,71.0,70,70,22,9,2,25,8
2025-07-21,16:00,2025-07-21T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.4,19.6,201.0,23.2,15.5,61.0,70,70,22,11,2,27,8
2025-07-21,17:00,2025-07-21T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,25.2,20.8,213.0,27.1,16.5,51.0,70,70,22,13,2,29,9
2025-07-21,18:00,2025-07-21T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,26.0,21.4,228.0,30.8,17.4,40.0,70,70,22,15,2,30,9
2025-07-21,19:00,2025-07-21T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,29.3,23.7,240.0,33.5,19.0,30.0,71,71,23,16,2,30,10
2025-07-21,20:00,2025-07-21T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,27.8,23.3,245.0,33.1,19.2,26.0,70,70,23,16,2,28,10
2025-07-21,21:00,2025-07-21T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,27.2,23.1,246.0,32.7,19.5,21.0,70,70,22,16,2,26,11
2025-07-21,22:00,2025-07-21T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,27.4,23.5,245.0,32.6,19.7,17.0,69,69,22,16,2,22,11
2025-07-21,23:00,2025-07-21T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,28.0,24.4,242.0,33.2,19.6,15.0,68,68,22,16,2,18,11
2025-07-22,00:00,2025-07-22T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,28.1,24.7,238.0,34.2,19.4,13.0,67,67,22,17,2,15,11
2025-07-22,01:00,2025-07-22T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,27.9,24.7,233.0,34.9,19.2,12.0,67,67,22,17,2,12,10
2025-07-22,02:00,2025-07-22T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,27.5,24.5,227.0,35.3,19.1,11.0,67,67,21,17,2,10,10
2025-07-22,03:00,2025-07-22T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,27.3,24.4,220.0,35.4,18.9,10.0,67,67,22,17,2,8,10
2025-07-22,04:00,2025-07-22T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,27.0,24.3,218.0,34.4,18.7,11.0,68,68,22,17,2,7,10
2025-07-22,05:00,2025-07-22T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,26.4,23.9,226.0,31.8,18.5,15.0,68,68,22,16,2,6,10
2025-07-22,06:00,2025-07-22T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,25.7,23.5,240.0,28.1,18.2,21.0,69,69,22,14,2,6,10
2025-07-22,07:00,2025-07-22T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.1,20.9,247.0,26.1,16.7,25.0,69,69,23,13,2,6,9
2025-07-22,08:00,2025-07-22T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.4,20.1,244.0,22.7,16.0,38.0,70,70,23,11,2,7,9
2025-07-22,09:00,2025-07-22T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.6,19.8,234.0,18.0,15.1,57.0,70,70,23,9,2,8,8
2025-07-22,10:00,2025-07-22T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.2,18.7,224.0,13.7,13.8,74.0,70,70,23,7,2,11,8
2025-07-22,11:00,2025-07-22T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,24.2,18.6,213.0,10.0,11.8,87.0,70,70,23,5,2,15,6
2025-07-22,12:00,2025-07-22T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.8,17.6,201.0,6.7,9.6,99.0,70,70,23,3,2,19,5
2025-07-22,13:00,2025-07-22T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.0,16.9,191.0,5.5,8.3,105.0,70,70,23,3,2,24,5
2025-07-22,14:00,2025-07-22T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.8,16.4,180.0,7.2,8.7,104.0,70,70,23,4,2,29,5
2025-07-22,15:00,2025-07-22T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,19.1,15.1,171.0,10.9,10.2,97.0,70,70,23,5,2,34,6
2025-07-22,16:00,2025-07-22T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.3,18.8,173.0,15.3,11.8,87.0,70,70,23,8,2,38,6
2025-07-22,17:00,2025-07-22T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,25.4,21.4,196.0,21.0,13.7,72.0,70,70,23,10,2,41,7
2025-07-22,18:00,2025-07-22T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,26.8,22.6,229.0,27.4,15.7,54.0,70,70,23,13,2,42,9
2025-07-22,19:00,2025-07-22T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,30.5,25.4,257.0,32.3,18.3,42.0,70,70,23,16,2,41,10
2025-07-22,20:00,2025-07-22T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,29.7,24.9,270.0,32.4,18.9,36.0,70,70,23,16,2,38,10
2025-07-22,21:00,2025-07-22T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,29.3,24.4,277.0,32.6,19.6,27.0,70,70,23,16,2,35,11
2025-07-22,22:00,2025-07-22T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,29.6,25.0,285.0,32.6,20.0,20.0,71,71,23,16,2,30,11
2025-07-22,23:00,2025-07-22T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,29.6,25.3,301.0,32.4,19.8,17.0,71,71,23,16,2,25,11
2025-07-23,00:00,2025-07-23T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,28.2,24.4,319.0,32.0,19.3,16.0,71,71,23,16,2,21,11
2025-07-23,01:00,2025-07-23T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,26.7,23.1,327.0,31.4,18.6,16.0,71,71,23,15,3,16,10
2025-07-23,02:00,2025-07-23T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,25.0,21.6,315.0,30.3,17.6,17.0,71,71,23,15,3,13,10
2025-07-23,03:00,2025-07-23T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.8,20.6,294.0,29.0,16.4,18.0,70,70,23,14,3,11,9
2025-07-23,04:00,2025-07-23T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.3,20.3,286.0,27.8,16.0,20.0,70,70,23,14,3,10,9
2025-07-23,05:00,2025-07-23T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.2,20.5,308.0,27.2,17.1,20.0,70,70,23,13,3,9,9
2025-07-23,06:00,2025-07-23T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.6,21.2,342.0,26.8,18.9,21.0,69,69,23,13,3,8,10
2025-07-23,07:00,2025-07-23T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.2,19.8,360.0,25.5,20.1,26.0,69,69,23,13,3,8,11
2025-07-23,08:00,2025-07-23T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.9,19.4,345.0,22.4,18.8,39.0,69,69,23,11,3,9,10
2025-07-23,09:00,2025-07-23T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.2,19.9,313.0,18.0,17.0,57.0,69,69,23,9,3,10,9
2025-07-23,10:00,2025-07-23T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,25.0,20.1,281.0,14.2,15.1,73.0,69,69,23,7,3,13,8
2025-07-23,11:00,2025-07-23T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,24.7,19.4,252.0,11.2,12.8,85.0,69,69,23,6,3,16,7
2025-07-23,12:00,2025-07-23T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.2,18.6,224.0,8.9,10.3,95.0,69,69,23,4,3,20,6
2025-07-23,13:00,2025-07-23T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.9,19.3,200.0,8.5,9.0,100.0,69,69,23,4,3,24,5
2025-07-23,14:00,2025-07-23T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.9,19.6,180.0,10.5,9.3,100.0,69,69,23,5,3,29,5
2025-07-23,15:00,2025-07-23T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.7,20.3,164.0,14.4,10.8,96.0,70,70,23,7,3,33,6
2025-07-23,16:00,2025-07-23T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,25.3,22.2,164.0,20.0,12.9,87.0,70,70,23,10,2,37,7
2025-07-23,17:00,2025-07-23T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.9,21.9,190.0,28.4,15.6,70.0,71,71,23,14,2,40,9
2025-07-23,18:00,2025-07-23T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,26.9,25.0,230.0,38.5,18.9,49.0,71,71,23,19,2,41,10
2025-07-23,19:00,2025-07-23T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,49.5,47.1,262.0,64.8,29.8,38.0,71,71,23,32,2,40,16
2025-07-23,20:00,2025-07-23T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,73.6,71.2,278.0,77.3,35.3,27.0,73,73,24,38,2,37,19
2025-07-23,21:00,2025-07-23T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,86.8,82.7,286.0,93.8,42.7,12.0,77,77,26,46,2,33,23
2025-07-23,22:00,2025-07-23T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,99.4,94.3,283.0,101.3,46.9,1.0,82,82,28,50,2,28,26
2025-07-23,23:00,2025-07-23T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,94.3,88.9,263.0,91.3,44.9,0.0,88,88,30,45,2,22,24
2025-07-24,00:00,2025-07-24T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,69.2,64.5,232.0,72.3,39.6,0.0,94,94,33,36,2,16,22
2025-07-24,01:00,2025-07-24T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,49.2,45.8,212.0,56.3,34.6,2.0,97,97,34,28,2,11,19
2025-07-24,02:00,2025-07-24T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,39.7,36.4,211.0,48.1,30.8,2.0,99,99,35,24,2,7,17
2025-07-24,03:00,2025-07-24T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,35.4,32.1,220.0,43.0,27.3,2.0,101,101,36,21,2,5,15
2025-07-24,04:00,2025-07-24T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,32.9,29.6,232.0,38.5,24.8,4.0,102,102,36,19,2,3,14
2025-07-24,05:00,2025-07-24T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,32.2,28.6,249.0,34.0,24.1,7.0,103,103,37,17,2,1,13
2025-07-24,06:00,2025-07-24T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,33.2,29.6,268.0,30.1,24.3,13.0,104,104,37,15,2,1,13
2025-07-24,07:00,2025-07-24T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,36.9,34.0,275.0,29.9,26.8,12.0,105,105,37,15,2,2,15
2025-07-24,08:00,2025-07-24T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,37.7,33.6,259.0,26.0,23.9,26.0,106,106,38,13,2,2,13
2025-07-24,09:00,2025-07-24T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,31.0,26.3,230.0,20.5,20.0,46.0,108,108,38,10,2,4,11
2025-07-24,10:00,2025-07-24T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,28.6,22.8,204.0,16.1,16.6,64.0,108,108,39,8,2,6,9
2025-07-24,11:00,2025-07-24T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,28.6,21.8,184.0,13.5,14.4,77.0,109,109,39,7,2,10,8
2025-07-24,12:00,2025-07-24T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,28.2,20.8,166.0,12.0,12.8,87.0,109,109,39,6,2,14,7
