date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-11-04,00:00,2025-11-04T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,67.1,66.6,2081.0,54.1,49.7,11.0,94,94,30,27,24,20,27
2025-11-04,01:00,2025-11-04T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,66.8,66.1,1507.0,54.6,49.0,10.0,98,98,31,27,25,14,27
2025-11-04,02:00,2025-11-04T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,65.4,65.4,1095.0,53.2,47.2,8.0,101,101,33,26,26,10,26
2025-11-04,03:00,2025-11-04T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,63.6,63.6,778.0,50.6,44.7,6.0,106,106,35,25,24,7,24
2025-11-04,04:00,2025-11-04T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,58.8,58.7,673.0,47.6,42.4,7.0,111,111,36,23,22,6,23
2025-11-04,05:00,2025-11-04T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,54.9,54.8,966.0,44.8,41.3,12.0,115,115,38,22,19,5,23
2025-11-04,06:00,2025-11-04T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,56.1,56.0,1471.0,41.5,40.3,20.0,118,118,39,20,16,5,22
2025-11-04,07:00,2025-11-04T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,90.6,90.3,1739.0,67.1,66.9,43.0,121,121,40,33,14,5,36
2025-11-04,08:00,2025-11-04T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,36.1,36.0,1515.0,50.6,54.5,67.0,127,127,42,25,12,7,30
2025-11-04,09:00,2025-11-04T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,23.3,23.2,1054.0,27.9,37.5,100.0,128,128,42,14,12,10,20
2025-11-04,10:00,2025-11-04T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,20.8,20.7,679.0,10.8,24.4,129.0,127,127,42,5,11,15,13
2025-11-04,11:00,2025-11-04T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,20.2,20.1,496.0,4.4,19.3,150.0,126,126,42,2,11,22,11
2025-11-04,12:00,2025-11-04T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,20.5,20.4,398.0,3.6,18.2,166.0,126,126,42,2,10,31,10
2025-11-04,13:00,2025-11-04T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,22.6,22.6,389.0,4.9,18.2,172.0,125,125,42,2,10,40,10
2025-11-04,14:00,2025-11-04T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,24.9,24.8,528.0,7.7,18.4,163.0,125,125,42,4,9,49,10
2025-11-04,15:00,2025-11-04T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,25.4,25.4,755.0,12.5,19.7,143.0,125,125,42,6,8,77,11
2025-11-04,16:00,2025-11-04T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,27.9,27.9,892.0,18.2,22.0,121.0,125,125,42,9,7,98,12
2025-11-04,17:00,2025-11-04T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,33.4,33.3,800.0,25.2,26.0,98.0,126,126,42,12,6,110,14
2025-11-04,18:00,2025-11-04T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,35.6,35.6,619.0,32.9,31.0,72.0,126,126,42,16,6,109,17
2025-11-04,19:00,2025-11-04T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,29.5,29.5,587.0,30.1,27.4,48.0,126,126,42,15,6,97,15
2025-11-04,20:00,2025-11-04T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,22.1,22.1,868.0,29.1,27.3,45.0,123,123,41,14,6,76,15
2025-11-04,21:00,2025-11-04T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,21.7,21.7,1298.0,27.9,27.2,42.0,120,120,40,14,7,50,15
2025-11-04,22:00,2025-11-04T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,23.0,22.9,1629.0,27.1,26.8,38.0,117,117,38,13,8,42,15
2025-11-04,23:00,2025-11-04T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,23.1,23.1,1734.0,27.3,25.7,34.0,113,113,37,13,9,35,14
2025-11-05,00:00,2025-11-05T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,22.4,22.4,1739.0,28.1,24.3,30.0,108,108,35,14,10,29,13
2025-11-05,01:00,2025-11-05T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,21.7,21.5,1778.0,28.9,23.4,26.0,104,104,34,14,11,24,13
2025-11-05,02:00,2025-11-05T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,22.5,22.2,1946.0,29.8,23.2,22.0,99,99,32,15,12,19,13
2025-11-05,03:00,2025-11-05T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,24.2,24.0,2148.0,30.8,23.4,18.0,95,95,30,15,14,17,13
2025-11-05,04:00,2025-11-05T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,24.4,24.2,2230.0,31.1,24.2,16.0,92,92,29,15,16,15,13
2025-11-05,05:00,2025-11-05T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,24.2,24.0,2117.0,30.5,26.4,17.0,89,89,28,15,18,13,14
2025-11-05,06:00,2025-11-05T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,28.0,27.8,1885.0,29.3,29.1,20.0,86,86,26,14,19,12,16
2025-11-05,07:00,2025-11-05T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,27.6,27.1,1605.0,27.6,31.9,30.0,83,83,25,14,19,11,17
2025-11-05,08:00,2025-11-05T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,25.7,25.7,1253.0,23.3,29.1,50.0,78,78,23,11,19,10,16
2025-11-05,09:00,2025-11-05T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,21.8,21.8,854.0,17.2,25.1,77.0,77,77,23,8,18,12,14
2025-11-05,10:00,2025-11-05T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,19.7,19.7,554.0,12.2,21.4,100.0,77,77,22,6,17,14,12
2025-11-05,11:00,2025-11-05T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,20.3,20.2,407.0,8.8,17.9,115.0,77,77,22,4,15,19,10
2025-11-05,12:00,2025-11-05T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,18.0,17.9,359.0,6.4,14.6,125.0,77,77,22,3,13,25,8
2025-11-05,13:00,2025-11-05T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,18.9,18.8,398.0,6.4,13.1,127.0,77,77,22,3,11,31,7
2025-11-05,14:00,2025-11-05T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,22.8,22.7,482.0,9.5,13.8,116.0,76,76,22,5,9,37,8
2025-11-05,15:00,2025-11-05T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,23.4,23.3,653.0,15.1,16.2,96.0,76,76,22,7,7,43,9
2025-11-05,16:00,2025-11-05T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,28.9,28.8,1029.0,22.2,20.5,77.0,76,76,22,11,6,47,11
2025-11-05,17:00,2025-11-05T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,34.2,34.2,1777.0,32.1,28.0,61.0,76,76,22,16,6,48,15
2025-11-05,18:00,2025-11-05T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,46.7,46.7,2730.0,43.6,37.4,45.0,76,76,22,21,7,47,20
2025-11-05,19:00,2025-11-05T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,66.6,66.6,3500.0,58.9,46.8,40.0,77,77,23,29,9,44,26
2025-11-05,20:00,2025-11-05T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,62.2,62.2,3946.0,58.0,49.0,36.0,80,80,24,29,13,40,27
2025-11-05,21:00,2025-11-05T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,68.2,68.0,4210.0,56.7,51.8,31.0,84,84,25,28,18,35,28
2025-11-05,22:00,2025-11-05T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,67.1,67.1,4325.0,54.6,52.5,27.0,88,88,27,27,22,29,29
2025-11-05,23:00,2025-11-05T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,60.1,60.1,4300.0,51.5,49.5,24.0,92,92,29,25,27,24,27
2025-11-06,00:00,2025-11-06T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,56.2,56.2,4126.0,47.6,44.4,22.0,95,95,30,23,31,20,24
2025-11-06,01:00,2025-11-06T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,53.1,53.1,3812.0,43.2,39.4,21.0,98,98,32,21,35,17,21
2025-11-06,02:00,2025-11-06T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,49.4,49.4,3289.0,38.0,34.9,23.0,101,101,33,19,37,14,19
2025-11-06,03:00,2025-11-06T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,43.1,43.1,2626.0,32.3,30.4,26.0,104,104,34,16,38,13,17
2025-11-06,04:00,2025-11-06T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,38.2,38.2,2041.0,27.4,26.8,30.0,106,106,34,13,37,12,15
2025-11-06,05:00,2025-11-06T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,31.7,31.7,1610.0,24.2,24.6,33.0,107,107,35,12,35,12,13
2025-11-06,06:00,2025-11-06T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,32.2,32.2,1257.0,21.8,23.3,37.0,108,108,35,11,32,12,13
2025-11-06,07:00,2025-11-06T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,21.6,21.6,973.0,15.7,19.4,43.0,109,109,35,8,28,13,11
2025-11-06,08:00,2025-11-06T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,19.9,19.8,764.0,14.2,18.5,52.0,108,108,35,7,24,14,10
2025-11-06,09:00,2025-11-06T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,17.9,17.8,624.0,12.2,17.3,65.0,107,107,35,6,20,15,9
2025-11-06,10:00,2025-11-06T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,17.3,17.1,522.0,10.7,16.5,75.0,107,107,35,5,16,18,9
2025-11-06,11:00,2025-11-06T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,16.5,16.2,448.0,9.9,16.3,81.0,107,107,35,5,13,21,9
2025-11-06,12:00,2025-11-06T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,15.9,15.4,414.0,9.6,16.4,85.0,106,106,35,5,10,24,9
2025-11-06,13:00,2025-11-06T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,15.8,15.3,421.0,10.4,17.3,87.0,106,106,35,5,8,27,9
2025-11-06,14:00,2025-11-06T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,16.5,15.9,488.0,12.9,19.3,88.0,106,106,34,6,7,30,11
2025-11-06,15:00,2025-11-06T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,19.2,18.7,597.0,16.5,22.0,86.0,105,105,34,8,6,33,12
2025-11-06,16:00,2025-11-06T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,22.8,22.2,699.0,20.1,24.4,81.0,105,105,34,10,5,36,13
2025-11-06,17:00,2025-11-06T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,28.3,27.8,797.0,23.6,26.3,69.0,104,104,34,12,5,38,14
2025-11-06,18:00,2025-11-06T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,29.1,28.6,887.0,27.1,27.8,53.0,103,103,34,13,5,38,15
2025-11-06,19:00,2025-11-06T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,31.3,31.0,909.0,35.5,32.1,31.0,101,101,33,17,6,37,18
2025-11-06,20:00,2025-11-06T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,28.2,28.0,810.0,33.5,31.1,32.0,98,98,32,16,6,34,17
2025-11-06,21:00,2025-11-06T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,28.2,28.1,644.0,30.7,29.6,34.0,95,95,30,15,7,31,16
2025-11-06,22:00,2025-11-06T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,30.3,30.2,505.0,28.2,27.9,35.0,91,91,29,14,7,27,15
2025-11-06,23:00,2025-11-06T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,31.9,31.8,429.0,26.4,26.1,36.0,88,88,27,13,7,24,14
2025-11-07,00:00,2025-11-07T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,30.5,30.4,382.0,24.9,24.1,38.0,86,86,26,12,7,22,13
2025-11-07,01:00,2025-11-07T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,27.9,27.9,353.0,23.2,22.2,39.0,83,83,25,11,6,19,12
2025-11-07,02:00,2025-11-07T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,26.3,26.3,334.0,20.6,19.8,42.0,81,81,24,10,6,17,11
2025-11-07,03:00,2025-11-07T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,23.6,23.5,333.0,17.8,17.4,44.0,79,79,24,9,5,17,9
2025-11-07,04:00,2025-11-07T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,17.8,17.8,370.0,17.0,16.8,45.0,77,77,23,8,5,17,9
2025-11-07,05:00,2025-11-07T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,16.8,16.7,487.0,20.3,19.8,39.0,75,75,22,10,4,18,11
2025-11-07,06:00,2025-11-07T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,19.8,19.8,642.0,25.5,24.5,31.0,74,74,21,13,4,18,13
2025-11-07,07:00,2025-11-07T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,28.0,27.3,728.0,24.7,24.5,34.0,73,73,21,12,4,18,13
2025-11-07,08:00,2025-11-07T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,20.6,20.2,677.0,22.5,24.2,45.0,74,74,21,11,4,18,13
2025-11-07,09:00,2025-11-07T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,20.3,19.9,557.0,19.5,23.8,61.0,74,74,21,10,5,18,13
2025-11-07,10:00,2025-11-07T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,21.0,20.5,464.0,16.5,22.8,76.0,74,74,21,8,5,20,12
2025-11-07,11:00,2025-11-07T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,20.7,20.4,433.0,13.2,20.4,91.0,74,74,21,7,5,22,11
2025-11-07,12:00,2025-11-07T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,19.7,19.4,429.0,10.1,17.4,106.0,74,74,22,5,5,24,9
2025-11-07,13:00,2025-11-07T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,22.1,21.8,447.0,9.4,16.4,115.0,75,75,22,5,5,28,9
2025-11-07,14:00,2025-11-07T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,26.5,26.2,482.0,12.5,18.6,114.0,75,75,22,6,5,32,10
